snapped_at,price,market_cap,total_volume
2022-08-03 00:00:00 UTC,23504.40471116936,7913981.22312573,14848.651669835646
2022-08-04 00:00:00 UTC,24086.54481418289,7988269.188745065,8362.17840372392
2022-08-05 00:00:00 UTC,24328.524768568033,8102210.095411746,15302.271468647337
2022-08-06 00:00:00 UTC,24097.20768602693,8072869.686630258,30294.55764277365
2022-08-07 00:00:00 UTC,23903.79892305779,8023788.870021305,10993.769859165901
2022-08-08 00:00:00 UTC,23726.289542719653,7917653.37506345,23556.142538271357
2022-08-09 00:00:00 UTC,24029.508544937533,8028223.243411542,25533.108533148705
2022-08-10 00:00:00 UTC,23736.616586347984,7887695.635425783,13194.526389727444
2022-08-11 00:00:00 UTC,23741.42451258598,7932150.680810303,26043.227429032217
2022-08-12 00:00:00 UTC,23845.10983521225,7961548.581046442,10644.071785267253
2022-08-13 00:00:00 UTC,23911.235797714202,7988424.950975921,17236.519766812045
2022-08-14 00:00:00 UTC,25435.57445565968,8489698.438146383,22880.995865722052
2022-08-15 00:00:00 UTC,25091.25110383608,8376333.378922512,13549.990854011052
2022-08-16 00:00:00 UTC,25221.9209243427,8424344.982886948,13667.020743405337
2022-08-17 00:00:00 UTC,24490.917741227477,8175655.030426401,36375.32823065751
2022-08-18 00:00:00 UTC,24015.019526101863,7955631.556803836,23920.76788081635
2022-08-19 00:00:00 UTC,24045.48212294492,8030871.23818128,15909.672531639695
2022-08-20 00:00:00 UTC,20967.860347923,7006493.189236312,25903.91248491636
2022-08-21 00:00:00 UTC,21404.12506223676,7144400.147961855,1129.0356128340704
2022-08-22 00:00:00 UTC,22389.463192891584,7473826.708419145,750.3503552875596
2022-08-23 00:00:00 UTC,21951.227881206396,7316817.161812376,969.8562395824845
2022-08-24 00:00:00 UTC,22061.106191150695,7357896.16153126,2779.1265994222244
2022-08-25 00:00:00 UTC,22023.494706867525,7352021.877734447,192.84919602689735
2022-08-26 00:00:00 UTC,21971.69904663584,7335887.3158243075,1288.145118953606
2022-08-27 00:00:00 UTC,20965.659066139204,6996225.825029441,460.3529225552764
2022-08-28 00:00:00 UTC,20745.132620681663,6923978.216105561,185.6082140353885
2022-08-29 00:00:00 UTC,20245.113159610606,6759441.334704085,1493.7289759280418
2022-08-30 00:00:00 UTC,21091.13100323585,7042103.611618913,2971.3746226369162
2022-08-31 00:00:00 UTC,20450.36459696965,6833879.352616235,501.91763851676035
2022-09-01 00:00:00 UTC,20690.399287728334,6908536.343854281,6898.374841709789
2022-09-02 00:00:00 UTC,19973.85206983777,6662235.748721727,535.4379252900219
2022-09-03 00:00:00 UTC,20502.014633617393,6843777.504847831,271.6603032189802
2022-09-04 00:00:00 UTC,20441.084117573206,6822700.48004532,152.97558216592404
2022-09-05 00:00:00 UTC,20131.611854177343,6717685.550732641,2852000.95668704
2022-09-06 00:00:00 UTC,20525.307597210616,6854617.220584048,237.59881252802035
2022-09-07 00:00:00 UTC,19443.95717740695,6489592.183024766,2622.5256190140185
2022-09-08 00:00:00 UTC,18707.959406833168,6251695.3855130635,1430243.0279323314
2022-09-09 00:00:00 UTC,19970.051047102916,6723467.142165856,1577.0898709598314
2022-09-10 00:00:00 UTC,21189.989598855384,7056466.836349451,52614.93128886244
2022-09-11 00:00:00 UTC,21411.113746427396,7128356.399565346,1436.3572088813412
2022-09-12 00:00:00 UTC,22210.363598384814,7375132.7322583,36550.25339614429
2022-09-13 00:00:00 UTC,22028.807301131626,7314661.191839057,22022.678199018992
2022-09-14 00:00:00 UTC,20484.364232457563,6786954.037009925,21562.53368507021
2022-09-15 00:00:00 UTC,20015.880080073173,6647473.911227286,23362.562732501494
2022-09-16 00:00:00 UTC,19216.409606274556,6350521.862738118,21181.499121759323
2022-09-17 00:00:00 UTC,19622.106533322596,6498290.42301615,31665.109509313657
2022-09-18 00:00:00 UTC,21106.53301644357,7003616.116412758,31674.12177354093
2022-09-19 00:00:00 UTC,17157.808091926345,5700819.987759339,66169.58804136187
2022-09-20 00:00:00 UTC,19710.82498968681,6549003.2839912325,4019.4819519908756
2022-09-21 00:00:00 UTC,19181.86685217721,6375202.912080363,1224.5641208024524
2022-09-22 00:00:00 UTC,18542.602808749838,6161892.339375659,8739.190940868228
2022-09-23 00:00:00 UTC,19082.361081788134,6331516.937464027,6516.051863761972
2022-09-24 00:00:00 UTC,19255.951552735423,6397171.16176022,889538.035711764
2022-09-25 00:00:00 UTC,19767.630926674297,6545540.712092259,22500.35745278738
2022-09-26 00:00:00 UTC,18655.354965243256,6176078.720084667,270384.5565841132
2022-09-27 00:00:00 UTC,19139.747665976724,6285170.757993707,83059.67769268336
2022-09-28 00:00:00 UTC,19225.927811144553,6389469.069674819,439109.1518828816
2022-09-29 00:00:00 UTC,19425.416205810452,6445740.358140011,54377.445422770834
2022-09-30 00:00:00 UTC,19603.774472312805,6508263.828168189,29293.50709889825
2022-10-01 00:00:00 UTC,19799.71478185299,6579777.213348291,21341.986736245675
2022-10-02 00:00:00 UTC,19305.271878378095,6415452.895608382,39403.7429717401
2022-10-03 00:00:00 UTC,19473.946672102385,6476176.482076495,113766.84992526122
2022-10-04 00:00:00 UTC,19571.48498605786,6512078.504480892,94168.25191683439
2022-10-05 00:00:00 UTC,19636.30495991407,6525990.169310047,70602.80521028907
2022-10-06 00:00:00 UTC,20402.099498855638,6719411.148940634,19120.422202316797
2022-10-07 00:00:00 UTC,20494.56692352811,6810930.953909378,28323.36044615726
2022-10-08 00:00:00 UTC,19268.519146733706,6391257.126136718,104959.71744619145
2022-10-09 00:00:00 UTC,19779.900580316676,6572669.890267109,47165.57280668431
2022-10-10 00:00:00 UTC,19755.194259550244,6554018.897493177,48944.14449939106
2022-10-11 00:00:00 UTC,19812.430796350858,6556934.990956444,24646.492468493037
2022-10-12 00:00:00 UTC,18863.223566310324,6267529.2788672075,34903.14503188223
2022-10-13 00:00:00 UTC,19141.88915839339,6367508.620483732,201139.7190688117
2022-10-14 00:00:00 UTC,19330.1949782473,6370333.823898639,39885.706767507596
2022-10-15 00:00:00 UTC,19154.509268070517,6355657.720238479,168725.08460311545
2022-10-16 00:00:00 UTC,19526.414831005826,6487594.890415811,67034.13014484399
2022-10-17 00:00:00 UTC,19452.12348028078,6459599.859858951,18211.136398120525
2022-10-18 00:00:00 UTC,19875.049205984476,6580489.538291373,31670.524101193434
2022-10-19 00:00:00 UTC,19811.824002554375,6569998.861770862,48577.0479817878
2022-10-20 00:00:00 UTC,19736.054252532704,6558194.283811644,23110.829335390943
2022-10-21 00:00:00 UTC,19858.498883454016,6552707.796676443,26714.559056561935
2022-10-22 00:00:00 UTC,19204.255547417357,6371744.073331142,109686.72310500957
2022-10-23 00:00:00 UTC,19780.999720160024,6567776.001186173,12339.284776414352
2022-10-24 00:00:00 UTC,20006.53917722806,6618074.656889737,21384.887009122496
2022-10-25 00:00:00 UTC,19604.860762752123,6520261.7246186845,42695.488578360826
2022-10-26 00:00:00 UTC,20074.25778072788,6666163.189817647,50253.842652647
2022-10-27 00:00:00 UTC,20723.074778579696,6866389.440164903,41536.14362056464
2022-10-28 00:00:00 UTC,20483.74950970069,6816962.021776338,25644.47053779363
2022-10-29 00:00:00 UTC,20300.401491815257,6738208.208892531,14515.535061961555
2022-10-30 00:00:00 UTC,20483.800173058647,6795559.301753379,19445.72192611345
2022-10-31 00:00:00 UTC,20490.007354054535,6790182.259225709,27676.288779380444
2022-11-01 00:00:00 UTC,20461.131641557127,6774450.959565481,35070.50770003455
2022-11-02 00:00:00 UTC,20464.231791652033,6805610.715737641,27473.25913780985
2022-11-03 00:00:00 UTC,19874.136488547356,6622398.501354892,20377.538170344993
2022-11-04 00:00:00 UTC,20256.782290169973,6732964.840584383,26293.153733658648
2022-11-05 00:00:00 UTC,20888.948236141816,6928362.496527055,29592.94759134074
2022-11-06 00:00:00 UTC,20605.91708557005,6842372.795539684,139129.83325202728
2022-11-07 00:00:00 UTC,20731.051967780393,6879848.947328903,13482.420414475378
2022-11-08 00:00:00 UTC,20601.5583482372,6848212.3565306645,21284.006352281693
2022-11-09 00:00:00 UTC,19827.379142647416,6600772.875068153,44313.41103652243
2022-11-10 00:00:00 UTC,16193.041488366207,5465575.413930154,35267.727912777984
2022-11-11 00:00:00 UTC,17319.356841719196,5760435.183538699,45177.95748822283
2022-11-12 00:00:00 UTC,17574.728650643563,5826492.453223871,25714.63409272048
2022-11-13 00:00:00 UTC,16727.186008719014,5532773.803569252,33625.34624326108
2022-11-14 00:00:00 UTC,16694.05004195809,5547974.798288911,14946.517182934202
2022-11-15 00:00:00 UTC,16231.362289895913,5385728.321410362,35687.89531031085
2022-11-16 00:00:00 UTC,16601.719510545077,5575684.074816554,59348.42881964418
2022-11-17 00:00:00 UTC,16784.915612937097,5569300.141181391,50683.12064305086
2022-11-18 00:00:00 UTC,16640.939992180884,5519876.209507412,40925.27326591094
2022-11-19 00:00:00 UTC,16172.654676325503,5353122.132900985,44366.69165869502
2022-11-20 00:00:00 UTC,16594.99422055656,5516246.025359979,48935.210558202976
2022-11-21 00:00:00 UTC,16253.127023397525,5376209.188433687,54833.001330676525
2022-11-22 00:00:00 UTC,16096.997391571795,5343127.358674089,51979.75500122945
2022-11-23 00:00:00 UTC,15966.57449506802,5302478.251263295,99393.63819269366
2022-11-24 00:00:00 UTC,16330.825640350908,5373837.398777794,28351.465548038595
2022-11-25 00:00:00 UTC,16368.175389945302,5461101.527628106,24934.034791804115
2022-11-26 00:00:00 UTC,16419.37302392159,5402535.632401655,26558.6059819926
2022-11-27 00:00:00 UTC,16284.424948959931,5391379.088179474,21541.52815914167
2022-11-28 00:00:00 UTC,16184.000585188007,5363395.273094366,17128.306026479546
2022-11-29 00:00:00 UTC,16292.826868735501,5372970.051692105,27895.890047730325
2022-11-30 00:00:00 UTC,16216.673083366108,5421437.4143708,15935.73332398716
2022-12-01 00:00:00 UTC,17271.021774298762,5718603.749200286,13762.768483534755
2022-12-02 00:00:00 UTC,17036.12076952973,5597062.210106073,6451.698550053714
2022-12-03 00:00:00 UTC,17261.148761531786,5658231.4024806125,6226.206205587928
2022-12-04 00:00:00 UTC,16551.18311391773,5477800.690639464,42286.73276426381
2022-12-05 00:00:00 UTC,16827.367793062396,5488331.787784567,5670.080619532315
2022-12-06 00:00:00 UTC,16246.634398974746,5411070.389695768,15701.821088672841
2022-12-07 00:00:00 UTC,16622.862846575415,5470233.356654311,27837.368605616975
2022-12-08 00:00:00 UTC,16192.529761275027,5390063.97863119,27148.409743379256
2022-12-09 00:00:00 UTC,16834.006327050047,5575167.310427034,20122.443249780197
2022-12-10 00:00:00 UTC,16233.40936525766,5378290.856803515,1922.9246916677603
2022-12-11 00:00:00 UTC,15903.637358844731,5279775.49782306,1971.2708789631854
2022-12-12 00:00:00 UTC,15922.93618788154,5272416.431209881,3178.858765613562
2022-12-13 00:00:00 UTC,16076.296612690825,5329600.6340946285,5922.014458540853
2022-12-14 00:00:00 UTC,17071.634090900083,5638460.457279277,7787.034579020503
2022-12-15 00:00:00 UTC,17347.607370167105,5751074.53832721,20894.57778469434
2022-12-16 00:00:00 UTC,17077.984983352057,5646762.968204107,14926.292329570055
2022-12-17 00:00:00 UTC,16779.16108060711,5507323.920691812,15712.829139337451
2022-12-18 00:00:00 UTC,16004.98839976686,5302612.706726759,14936.325791967824
2022-12-19 00:00:00 UTC,15915.607204572267,5275270.44160417,16655.204799665345
2022-12-20 00:00:00 UTC,17288.937982556225,5751071.146627839,14411.362128073046
2022-12-21 00:00:00 UTC,15939.521867953066,5280744.545107291,5248.079706875865
2022-12-22 00:00:00 UTC,16224.262941769748,5360405.826605816,10887.112615421533
2022-12-23 00:00:00 UTC,16632.18463954631,5525135.830589747,14746.4607300836
2022-12-24 00:00:00 UTC,16411.03823816577,5437832.4623164795,29738.529505321836
2022-12-25 00:00:00 UTC,16465.533529477016,5437854.734074109,11807.810653697288
2022-12-26 00:00:00 UTC,16436.950948079884,5431542.473170141,11688.929361821494
2022-12-27 00:00:00 UTC,16178.880426182226,5359890.039426525,6931.786885356035
2022-12-28 00:00:00 UTC,3764.3673294806877,1247294.0008721305,7698.636529362516
2022-12-29 00:00:00 UTC,16310.229409290647,5403716.6851423625,997.4972583828453
2022-12-30 00:00:00 UTC,16454.67736375068,5450718.283198754,222.0952055369194
2022-12-31 00:00:00 UTC,16438.080490034274,5447041.10037176,21306.950028886175
2023-01-01 00:00:00 UTC,16462.981951388447,5452996.666076949,321.6065028196857
2023-01-02 00:00:00 UTC,16557.64683161598,5485612.174181389,726.8096274131409
2023-01-03 00:00:00 UTC,16606.720509582894,5497353.981892442,121.44096147365741
2023-01-04 00:00:00 UTC,16176.813560893464,5359859.33916409,103.36234465464443
2023-01-05 00:00:00 UTC,16803.35846922143,5564043.190832352,1280.9107054666301
2023-01-06 00:00:00 UTC,16555.155234338607,5484865.069077177,383.4036078358366
2023-01-07 00:00:00 UTC,16777.627856633255,5557614.995250689,33.55520896786447
2023-01-08 00:00:00 UTC,16678.08034164468,5524985.109420247,103.70713820223163
2023-01-09 00:00:00 UTC,16808.32006898385,5568379.32862119,73.17600643788408
2023-01-10 00:00:00 UTC,16843.439544938945,5580430.524683575,1003.4008331999761
2023-01-11 00:00:00 UTC,16985.858444148842,5627584.589362074,644.9496167837536
2023-01-12 00:00:00 UTC,17332.30305091136,5705324.16982705,944.9467036655549
2023-01-13 00:00:00 UTC,18072.264731598156,5988548.493967848,1224.5651432974269
2023-01-14 00:00:00 UTC,18858.520954982177,6244546.267647653,8625.612231806374
2023-01-15 00:00:00 UTC,20156.02514382,6685898.104929725,8272.05133310735
2023-01-16 00:00:00 UTC,20162.677811409794,6682535.507503657,230.82980450099885
2023-01-17 00:00:00 UTC,20025.880294810333,6659855.549748092,1004.359252705248
2023-01-18 00:00:00 UTC,20037.0113575891,6637271.006700422,116.59641259795518
2023-01-19 00:00:00 UTC,19962.391995872862,6610802.477676763,294.09835539104597
2023-01-20 00:00:00 UTC,20649.25800945915,6842096.106947568,4357.652081293011
2023-01-21 00:00:00 UTC,21688.436654496232,7182071.750012044,449.281976277235
2023-01-22 00:00:00 UTC,21985.615384355602,7286749.679833591,661.6889588549176
2023-01-23 00:00:00 UTC,21692.52851753538,7187090.462614809,862.9141865440544
2023-01-24 00:00:00 UTC,22196.279035450814,1229137.962840799,296.29787932135986
2023-01-25 00:00:00 UTC,21832.838567919283,1208095.1015728605,141.96957275230992
2023-01-26 00:00:00 UTC,22808.598841353665,1204777.2202932853,583.7681141542588
2023-01-27 00:00:00 UTC,22103.477751109516,1167499.761922568,59.88350771565232
2023-01-28 00:00:00 UTC,22171.152113543067,1179279.0796693312,280.24344266955404
2023-01-29 00:00:00 UTC,22786.34293194111,1203613.2178799398,721.0600846136947
2023-01-30 00:00:00 UTC,22984.24860019811,1213755.2094796791,871.9750195039545
2023-01-31 00:00:00 UTC,22293.07675375844,1176559.2116937602,852.7838339812438
2023-02-01 00:00:00 UTC,22450.994206137566,2341186.055468315,132.50116891170214
2023-02-02 00:00:00 UTC,23274.049388473442,3395740.3498738706,11568.07288993603
2023-02-03 00:00:00 UTC,22928.87113507328,5712532.8665979225,1908.308553865041
2023-02-04 00:00:00 UTC,23255.26282805189,5843052.660871893,542.5203593311217
2023-02-05 00:00:00 UTC,23029.94514643463,5974886.246694021,577.2490668707375
2023-02-06 00:00:00 UTC,22385.76840760274,5901259.33639485,274.0804433516205
2023-02-07 00:00:00 UTC,22702.956167821758,6336327.436740111,434626.1319965226
2023-02-08 00:00:00 UTC,22733.20254821191,6521242.700690932,1767.25487528921
2023-02-09 00:00:00 UTC,22397.74827930265,6627680.366426504,586.3963415011874
2023-02-10 00:00:00 UTC,21841.43181784282,6464137.101060638,2609.8102912898644
2023-02-11 00:00:00 UTC,21625.491577488137,6405205.391890664,837.8793995859043
2023-02-12 00:00:00 UTC,21544.927775790627,6380561.168964785,464.5371015505502
2023-02-13 00:00:00 UTC,21344.70900935877,6317976.040324889,11.811775996797982
2023-02-14 00:00:00 UTC,21808.898233712567,6494370.881532473,573.6980192697494
2023-02-15 00:00:00 UTC,21522.685692280756,6414256.717851901,3439.8112361916837
2023-02-16 00:00:00 UTC,23031.416290210393,6931665.178518226,1757.5830823470706
2023-02-17 00:00:00 UTC,23411.54979436947,7052723.49299934,7826.903249712172
2023-02-18 00:00:00 UTC,23736.54115166267,7149147.359326395,926.0075991571352
2023-02-19 00:00:00 UTC,23579.826719783552,7098458.776410662,404.79420437456906
2023-02-20 00:00:00 UTC,23979.599980670235,7242743.4747387655,600.4864424440641
2023-02-21 00:00:00 UTC,23825.61114403951,7173877.79974685,479.7318276637879
2023-02-22 00:00:00 UTC,24200.0,7529039.17667,6.7276
2023-02-23 00:00:00 UTC,23187.279006063014,7218471.341701714,925.5574527792938
2023-02-24 00:00:00 UTC,23079.45347773562,7172149.322156303,62.72441414696976
2023-02-25 00:00:00 UTC,22843.494500401674,9608141.554800414,852.7250973619873
2023-02-26 00:00:00 UTC,22616.24485029587,9513592.38964932,48.172586687709725
2023-02-27 00:00:00 UTC,23207.562242156426,9760546.51069918,790.877441948125
2023-02-28 00:00:00 UTC,22812.4709699698,9597771.818787655,131.10339767261775
2023-03-01 00:00:00 UTC,22541.413030773063,9478662.378401235,1.4007234057322382
2023-03-02 00:00:00 UTC,22726.296538410952,9586557.537456274,465.72250499464195
2023-03-03 00:00:00 UTC,22576.21450573429,9618035.141373156,3268.0214838189936
2023-03-04 00:00:00 UTC,21971.843291946887,9467034.960757287,2534.700621588715
2023-03-05 00:00:00 UTC,22020.373098756783,9484883.4245,22871.777612396356
2023-03-06 00:00:00 UTC,21982.585705115816,9494289.909376318,5495.646426278954
2023-03-07 00:00:00 UTC,21809.858318809762,9405770.745805886,52.561758548331525
2023-03-08 00:00:00 UTC,21698.746869402905,9345650.357124755,154.47402962618088
2023-03-09 00:00:00 UTC,21453.06113158368,9247947.30850875,559.7399483037339
2023-03-10 00:00:00 UTC,20063.30664027233,8651744.541866789,8149.438676300632
2023-03-11 00:00:00 UTC,19360.92707686014,8438978.723627182,1013.6255535891946
2023-03-12 00:00:00 UTC,20323.169098884387,8873870.50060306,474.4446929887433
2023-03-13 00:00:00 UTC,20670.859799750095,9034096.953465626,2517.154256610308
2023-03-14 00:00:00 UTC,22786.722394727134,9981743.99480818,11290.127740349006
2023-03-15 00:00:00 UTC,31487.61094474176,13803594.009881768,160603.63418135513
2023-03-16 00:00:00 UTC,27096.366792645364,11953482.949324884,23340.26936726967
2023-03-17 00:00:00 UTC,27323.309358904084,12078828.353951568,18671.71607112501
2023-03-18 00:00:00 UTC,28021.74876501593,12358229.225082712,27566.665090112532
2023-03-19 00:00:00 UTC,29510.638824522874,13022856.556089079,12217.728451595283
2023-03-20 00:00:00 UTC,30990.99006112208,13700533.302947681,17756.738816614547
2023-03-21 00:00:00 UTC,29228.85791787721,13232168.167277595,1698.9125485846664
2023-03-22 00:00:00 UTC,29332.06545389216,13375136.763594342,51190.09768199252
2023-03-23 00:00:00 UTC,27889.04932818154,12720851.766165743,5107.2410484549355
2023-03-24 00:00:00 UTC,29551.517436864066,13643861.277369749,15455.010762909213
2023-03-25 00:00:00 UTC,28267.268667720145,13468673.23223555,3324.6245799637295
2023-03-26 00:00:00 UTC,27756.69969677135,13242232.911228044,4244.099610970083
2023-03-27 00:00:00 UTC,27971.896544431012,13349808.521965116,8.152497901195884
2023-03-28 00:00:00 UTC,27328.715366715467,13059791.44156729,2443.9312972144176
2023-03-29 00:00:00 UTC,29516.558759134063,14093607.200704193,3443.007687481122
2023-03-30 00:00:00 UTC,29302.248292369073,13997671.982967742,7947.929568380747
2023-03-31 00:00:00 UTC,28986.61383072458,13829862.18809338,916.5153283149424
2023-04-01 00:00:00 UTC,29012.063645803213,14436370.03201465,8325.792859808736
2023-04-02 00:00:00 UTC,28987.68874357827,14417617.94570734,3501.405331256065
2023-04-03 00:00:00 UTC,28985.98724021,14417852.307654124,865.9299725461017
2023-04-04 00:00:00 UTC,28065.03735384841,13976846.964057293,3619.9738113594894
2023-04-05 00:00:00 UTC,28723.77519808125,14281116.367368672,567.9077747856524
2023-04-06 00:00:00 UTC,28996.844789574414,14455438.398198562,257.5457265698061
2023-04-07 00:00:00 UTC,28675.27384675983,14312521.71092381,423.6037556420506
2023-04-08 00:00:00 UTC,28555.834433928347,14250733.590798974,368.60610012141706
2023-04-09 00:00:00 UTC,28940.1760059204,14473124.5315054,18.358501404185066
2023-04-10 00:00:00 UTC,28417.104593394284,14215034.890598975,60.86659632859122
2023-04-11 00:00:00 UTC,29782.27951776802,15069660.099660387,6933.917118104326
2023-04-12 00:00:00 UTC,30376.665563680854,15369349.035781149,2220.840920302397
2023-04-13 00:00:00 UTC,30626.020625150235,15499302.355769742,71.1047558313878
2023-04-14 00:00:00 UTC,30494.733191822208,15423261.479309691,17348.54933841296
2023-04-15 00:00:00 UTC,30417.06526462735,15396793.998025663,791.8107231280405
2023-04-16 00:00:00 UTC,30537.823818962897,15459879.929020723,218.02558775227533
2023-04-17 00:00:00 UTC,29990.014313915337,15183451.93076046,29.990014313915335
2023-04-18 00:00:00 UTC,30163.150278038454,15270791.614366164,2493.533857754788
2023-04-19 00:00:00 UTC,30565.58972844397,15497020.798687393,699.5406756523057
2023-04-20 00:00:00 UTC,29422.626008660296,14957230.000097867,1209.4463899614839
2023-04-21 00:00:00 UTC,28868.57063385996,14800547.188162917,639.4959310557472
2023-04-22 00:00:00 UTC,27560.53680085087,14135737.203994287,3016.668675111631
2023-04-23 00:00:00 UTC,28145.699565827013,14430543.705208369,88.49751378725574
2023-04-24 00:00:00 UTC,27908.875340316325,14308677.672538675,13796.470654084704
2023-04-25 00:00:00 UTC,27852.56212943525,14282006.349016199,289.77608165935754
2023-04-26 00:00:00 UTC,28538.67349355095,14652951.68210367,2270.442684692357
2023-04-27 00:00:00 UTC,28492.06181628135,14639574.809008583,13441.15206734092
2023-04-28 00:00:00 UTC,29683.97999055715,15548528.274416516,6266.839535278451
2023-04-29 00:00:00 UTC,28689.472974452983,15035706.509768005,3188.8509134813025
2023-04-30 00:00:00 UTC,29149.874007989536,15275476.170562752,861.5706394226595
2023-05-01 00:00:00 UTC,29128.869772692284,15318229.427098181,63.620947047932674
2023-05-02 00:00:00 UTC,28096.095160197743,14748977.27907397,1615.5865562995864
2023-05-03 00:00:00 UTC,28487.504686164233,14960874.72897005,556.8961072833486
2023-05-04 00:00:00 UTC,28903.708810333963,15204556.841853445,309.13643686778653
2023-05-05 00:00:00 UTC,28369.984812080907,14968051.368308023,733.7971630880178
2023-05-06 00:00:00 UTC,28420.853630256,15051352.867992865,2927.532042586819
2023-05-07 00:00:00 UTC,28593.084458950132,15144952.450526787,224.41325863782674
2023-05-08 00:00:00 UTC,28697.507637318915,15201726.34981,245.79271803825463
2023-05-09 00:00:00 UTC,27396.699814203534,14537400.80335935,467.73033250234647
2023-05-10 00:00:00 UTC,25910.77555362141,13733317.351261633,3722.1776065379963
2023-05-11 00:00:00 UTC,26696.95882408389,19503833.249643046,516.8879929851602
2023-05-12 00:00:00 UTC,26519.303065751836,19380414.127391934,15.911579837328789
2023-05-13 00:00:00 UTC,26679.647975841057,19495794.489871882,390.9062708563269
2023-05-14 00:00:00 UTC,26682.88713656729,19524096.89763196,6.670721784141822
2023-05-15 00:00:00 UTC,26988.600941062195,19767437.848900054,31.26143624205116
2023-05-16 00:00:00 UTC,26751.25573221775,19595017.142683502,79.0951703108909
2023-05-17 00:00:00 UTC,26668.47603133004,19559433.252122972,40.16324142099324
2023-05-18 00:00:00 UTC,26796.35055227891,19647009.265087824,818.1964244762773
2023-05-19 00:00:00 UTC,26116.810873934133,19148906.85161786,137.7407743889793
2023-05-20 00:00:00 UTC,25956.710635971955,19037517.500558607,64.18626530743423
2023-05-21 00:00:00 UTC,26504.545251507465,19433642.253919274,57.116499880641044
2023-05-22 00:00:00 UTC,26294.882463954713,19275453.92285375,26.294882463954714
2023-05-23 00:00:00 UTC,26167.79118648156,19183499.660667818,414.18092044259964
2023-05-24 00:00:00 UTC,25846.690991173415,18961976.51884002,265.6406589963343
2023-05-25 00:00:00 UTC,25708.15755335787,18858882.82534466,13.111160352212512
2023-05-26 00:00:00 UTC,25633.567215294406,18803066.269573852,0.25633567215294406
2023-05-27 00:00:00 UTC,25560.006404790336,18756951.237298165,39.022717378257454
2023-05-28 00:00:00 UTC,25554.824845735402,18752300.164052267,6.86198156757687
2023-05-29 00:00:00 UTC,26714.21002921349,19613995.518749565,1042.7635802181792
2023-05-30 00:00:00 UTC,27208.989622240162,19967103.026405044,63.80986431620458
2023-05-31 00:00:00 UTC,26753.973450141537,19631924.98662472,91.69805434765586
2023-06-01 00:00:00 UTC,26284.389142787346,19282411.053097412,250.8869367175419
2023-06-02 00:00:00 UTC,26118.087084892424,19160931.97787329,909.6253312146025
2023-06-03 00:00:00 UTC,26462.39554317548,19415984.929100722,155.37845403899718
2023-06-04 00:00:00 UTC,26546.71094921789,19477473.0698757,114.47313415256043
2023-06-05 00:00:00 UTC,26420.580793200596,19384770.025231976,182.56621328101613
2023-06-06 00:00:00 UTC,25741.76461044526,18881603.235770483,166.9350860810914
2023-06-07 00:00:00 UTC,26303.08255851426,19298721.53157539,475.771965488822
2023-06-08 00:00:00 UTC,25635.72652847386,18805466.760769952,2934.0939704781485
2023-06-09 00:00:00 UTC,25576.88778029429,18774040.438454866,226.32711179029076
2023-06-10 00:00:00 UTC,25215.804657501416,18504652.984268058,298.91142646462725
2023-06-11 00:00:00 UTC,23389.8,17164471.89464784,2113.895744436
2023-06-12 00:00:00 UTC,25678.3,18859181.268309433,1.340664043
2023-06-13 00:00:00 UTC,25647.095624634094,18819731.14464432,1.3200560117999167
2023-06-14 00:00:00 UTC,24124.235416333846,17703529.795233708,1842.7423013379607
2023-06-15 00:00:00 UTC,24280.283300847103,17813298.86099595,721.4616132927852
2023-06-16 00:00:00 UTC,25907.06245517925,19009963.064274117,78.51187091166982
2023-06-17 00:00:00 UTC,25614.617077291572,18803055.51899106,536.3213611208715
2023-06-18 00:00:00 UTC,25146.449257628043,18480656.169627342,197.99818228237064
2023-06-19 00:00:00 UTC,24288.8,17847844.98903651,9.306982384
2023-06-20 00:00:00 UTC,25451.826661453546,18706201.932097737,429.09691615739814
2023-06-21 00:00:00 UTC,27234.407837777148,19948774.319816552,7256.1200732325815
2023-06-22 00:00:00 UTC,29199.44980920041,21482943.350877367,10368.584114042256
2023-06-23 00:00:00 UTC,28977.74291177166,21357498.60155688,818.0356412020552
2023-06-24 00:00:00 UTC,29915.254427017797,22048839.965003002,3241.7068426369556
2023-06-25 00:00:00 UTC,29567.09294110348,21797624.718450982,92.25779185350449
2023-06-26 00:00:00 UTC,29735.65541831845,21936514.841436155,183.6786364121684
2023-06-27 00:00:00 UTC,29362.839059425172,21966848.17764914,100.89064860282738
2023-06-28 00:00:00 UTC,30011.37820139899,22452577.16067843,1207.1624246492504
2023-06-29 00:00:00 UTC,29922.68902431411,22545783.336064328,2542.8110829204666
2023-06-30 00:00:00 UTC,30201.009454218784,23055799.195405338,226.692095934649
2023-07-01 00:00:00 UTC,30107.093602256027,23136480.81654421,793.1272574816137
2023-07-02 00:00:00 UTC,30231.00760064003,23230854.136674017,73.64891984881407
2023-07-03 00:00:00 UTC,30200.0,23203783.116686236,35.032
2023-07-04 00:00:00 UTC,30605.313097748123,23611932.938277945,943.497198134634
2023-07-05 00:00:00 UTC,30922.065024866526,24014030.782755174,394.8621141355136
2023-07-06 00:00:00 UTC,30296.029083404643,23525217.163326364,152.4974793194011
2023-07-07 00:00:00 UTC,30048.447036531146,23459294.29562291,493.5709832705348
2023-07-08 00:00:00 UTC,30853.7156624956,24084342.992447115,281.4790732442834
