snapped_at,price,market_cap,total_volume
2022-02-15 00:00:00 UTC,8.855118790107458,0.0,66261.95838550825
2022-02-16 00:00:00 UTC,8.52765796230663,0.0,77269.50710523104
2022-02-17 00:00:00 UTC,9.807899398620554,0.0,62716.57830458847
2022-02-18 00:00:00 UTC,9.488590220381187,0.0,44501.14377863051
2022-02-19 00:00:00 UTC,9.106569950964756,0.0,8228.888342333263
2022-02-20 00:00:00 UTC,10.350281191116457,0.0,36969.12602557367
2022-02-21 00:00:00 UTC,9.961354711906422,0.0,15986.044530196856
2022-02-22 00:00:00 UTC,9.345662638890659,0.0,427.86462920144174
2022-02-23 00:00:00 UTC,9.363101237472709,0.0,0.0
2022-02-24 00:00:00 UTC,10.625438341769732,0.0,308.97551118572335
2022-02-25 00:00:00 UTC,9.106284678564732,0.0,535.3105152507408
2022-02-26 00:00:00 UTC,9.327949515320682,0.0,180.890506265001
2022-02-27 00:00:00 UTC,10.399375867478932,0.0,69.23734009574447
2022-02-28 00:00:00 UTC,8.920854008179466,0.0,285.35535190570477
2022-03-01 00:00:00 UTC,11.007161871342312,0.0,17494.155885697855
2022-03-02 00:00:00 UTC,11.459385956439517,0.0,17238.500692676163
2022-03-03 00:00:00 UTC,8.338164889491889,0.0,147.54895212934102
2022-03-04 00:00:00 UTC,8.755630099616527,0.0,790.7870955170632
2022-03-05 00:00:00 UTC,7.698102444375118,0.0,506.91928277022566
2022-03-06 00:00:00 UTC,7.5960705679111955,0.0,4108.481042937699
