snapped_at,price,market_cap,total_volume
2023-09-09 00:00:00 UTC,0.845379029712079,6748991.914250663,476986.7238318899
2023-09-10 00:00:00 UTC,0.8294865326758756,6615389.360217205,283389.50473545946
2023-09-11 00:00:00 UTC,0.7102744735975207,5609562.989604908,180336.52775265777
2023-09-12 00:00:00 UTC,0.7223385635346393,5785380.143001062,151471.22773529036
2023-09-13 00:00:00 UTC,0.772502217247526,6249797.60961703,234692.97015699232
2023-09-14 00:00:00 UTC,0.8028971329641847,6499803.4882916445,117292.70596761731
2023-09-15 00:00:00 UTC,0.7945057366787326,6424331.414432393,152453.79339917493
2023-09-16 00:00:00 UTC,0.8696654098912208,7068641.947044005,194930.3870134293
2023-09-17 00:00:00 UTC,0.8638317984766172,7000652.537410564,194152.3740768672
2023-09-18 00:00:00 UTC,0.8567480293376712,6948648.013542188,140180.9397397219
2023-09-19 00:00:00 UTC,0.8577353522691444,6967563.923379136,142494.64031425322
2023-09-20 00:00:00 UTC,0.9257696072922055,7537051.516691874,182526.2244223236
2023-09-21 00:00:00 UTC,0.9610108060113147,7861543.93000276,185747.67341970417
2023-09-22 00:00:00 UTC,0.9294442660964805,7593637.342384826,213301.47179700795
2023-09-23 00:00:00 UTC,0.9666486658303595,7915826.145080255,202979.0446562139
2023-09-24 00:00:00 UTC,0.9792627952170674,8023068.666354264,228167.09135691792
2023-09-25 00:00:00 UTC,0.942162505752603,7714264.946172915,113303.1862247268
2023-09-26 00:00:00 UTC,0.9156202543683077,7551412.805584445,169863.46803822264
2023-09-27 00:00:00 UTC,0.916927158998626,7531771.230389008,146619.55984031406
2023-09-28 00:00:00 UTC,0.8307701102893983,6935136.934167639,333252.80627123255
2023-09-29 00:00:00 UTC,0.8547929687745095,7004963.567901659,124958.7845481129
2023-09-30 00:00:00 UTC,0.8502972207185725,7005446.606278181,203935.7313991537
2023-10-01 00:00:00 UTC,0.8448119718383204,6945251.721023499,115906.63669969823
2023-10-02 00:00:00 UTC,0.8519705521817535,7068447.455852213,171524.61831627498
2023-10-03 00:00:00 UTC,0.823986995791259,6806283.806202487,134633.96426883695
2023-10-04 00:00:00 UTC,0.8068480640759731,6619030.723800642,153130.07952906055
2023-10-05 00:00:00 UTC,0.7680231224370087,6371625.82320088,190734.59134148885
2023-10-06 00:00:00 UTC,0.7162535026266493,5881419.205522099,130553.36976550885
2023-10-07 00:00:00 UTC,0.7325327492378408,6019489.563355478,118061.55253934562
2023-10-08 00:00:00 UTC,0.7610909534258257,6182643.601879477,145060.14352358342
2023-10-09 00:00:00 UTC,0.7485622871198196,6150341.970773307,94123.31213471066
2023-10-10 00:00:00 UTC,0.7245066758144287,5978538.784295315,100309.27609715112
2023-10-11 00:00:00 UTC,0.6077696908919207,5012972.297083941,231702.11634899766
2023-10-12 00:00:00 UTC,0.5330700194803922,4398525.138812969,209807.1713099896
2023-10-13 00:00:00 UTC,0.5798794857619712,4784179.06904048,228782.1186153085
2023-10-14 00:00:00 UTC,0.5780786888866641,4781745.7139643775,116702.54023002314
2023-10-15 00:00:00 UTC,0.5399023978572359,4482944.107278018,115665.82336675162
2023-10-16 00:00:00 UTC,0.48019863049285383,3978427.729609319,260306.31929909502
2023-10-17 00:00:00 UTC,0.4182935071993573,3459345.326414146,259519.65288794113
2023-10-18 00:00:00 UTC,0.4034222092908434,3341780.0369736534,129717.17752811924
2023-10-19 00:00:00 UTC,0.4464221586480176,3718323.290786593,131558.89226420812
2023-10-20 00:00:00 UTC,0.4038823158064628,3374133.9738081936,200269.01774117388
2023-10-21 00:00:00 UTC,0.3828280689110533,3203928.595452731,273221.3536262595
2023-10-22 00:00:00 UTC,0.3714237898672435,3118116.911745022,281071.2816533438
2023-10-23 00:00:00 UTC,0.40306953821401154,3379409.945685534,128953.08258288505
2023-10-24 00:00:00 UTC,0.4264630345333416,3595823.2958207857,138725.54075882427
2023-10-25 00:00:00 UTC,0.5022387511385484,4212030.295966101,228270.69871879095
2023-10-26 00:00:00 UTC,0.47997698625273844,4047954.015330458,136031.60402830396
2023-10-27 00:00:00 UTC,0.45657088654774375,3866262.938608229,174006.13348919514
2023-10-28 00:00:00 UTC,0.35123406910884786,2980114.2618927495,398530.50842715264
2023-10-29 00:00:00 UTC,0.39642424449900343,3352640.4040139653,262701.30800528557
2023-10-30 00:00:00 UTC,0.376738072458486,3198752.301262698,191087.05701873894
2023-10-31 00:00:00 UTC,0.38707535082008326,3295348.052988517,136824.62679614042
2023-11-01 00:00:00 UTC,0.3712332385161347,3168422.0416017813,221204.7803207457
2023-11-02 00:00:00 UTC,0.39752074585402347,3402156.3933897633,163412.2518145319
2023-11-03 00:00:00 UTC,0.38323655803148965,3282279.06593888,226338.9610399418
2023-11-04 00:00:00 UTC,0.4033423690797001,3456678.0191820823,388594.5296545018
2023-11-05 00:00:00 UTC,0.5014934426747033,4282049.728695383,299311.3763261519
2023-11-06 00:00:00 UTC,0.7311180024371361,6283669.299966252,634985.776450764
2023-11-07 00:00:00 UTC,0.5939747431329335,5115660.316134041,474210.747437995
2023-11-08 00:00:00 UTC,0.5925320883939733,5135337.354147173,265589.82647249376
2023-11-09 00:00:00 UTC,0.5727500771541502,4982811.219924921,163540.47604860773
2023-11-10 00:00:00 UTC,0.5817185734188475,5053793.245304093,289190.59870981774
2023-11-11 00:00:00 UTC,0.5678414538617848,4970968.057525628,467051.37210490205
2023-11-12 00:00:00 UTC,0.49682478937693986,4334888.876674227,650395.499731634
2023-11-13 00:00:00 UTC,0.5066644225775033,4442867.683889129,261532.0229549185
2023-11-14 00:00:00 UTC,0.4997498795240055,4378458.350304599,280491.7577405601
