snapped_at,price,market_cap,total_volume
2022-06-29 00:00:00 UTC,12.8776067632924,27886348.21783119,390392.15432694054
2022-06-30 00:00:00 UTC,12.2876008935391,26917460.946404904,232926.34498603086
2022-07-01 00:00:00 UTC,11.354549145755975,24407878.261588857,313717.4462496091
2022-07-02 00:00:00 UTC,11.360835369203757,24981975.058830816,319914.374022134
2022-07-03 00:00:00 UTC,11.646853198367486,25497175.748865657,182285.41605617263
2022-07-04 00:00:00 UTC,11.719935383022296,25674735.716571383,24340.96429583603
2022-07-05 00:00:00 UTC,12.872227539063708,28108759.087816004,269893.5742620677
2022-07-06 00:00:00 UTC,12.235319650289568,26777232.723570682,181166.94557699206
2022-07-07 00:00:00 UTC,13.637367802604768,29781971.11868509,192853.3714500345
2022-07-08 00:00:00 UTC,14.584975638185668,17339983.273621768,499226.86451937456
2022-07-09 00:00:00 UTC,14.633491596548364,17477092.380555887,399757.0642700682
2022-07-10 00:00:00 UTC,14.905267748793673,17707938.836163435,469297.8349666453
2022-07-11 00:00:00 UTC,13.911178411435612,16518826.516841523,136464.65392906673
2022-07-12 00:00:00 UTC,12.561689559231915,14924857.907140091,193010.85813451227
2022-07-13 00:00:00 UTC,12.078771804290206,14392818.564982027,231744.36604995577
2022-07-14 00:00:00 UTC,15.673072094474676,18581302.172161177,678694.4489218805
2022-07-15 00:00:00 UTC,17.068993765473852,20320165.7136653,750386.7626470271
2022-07-16 00:00:00 UTC,20.94749691529439,24867276.56170898,1047691.9680987445
2022-07-17 00:00:00 UTC,25.352229865466278,30044709.832294226,719181.033696723
2022-07-18 00:00:00 UTC,23.315604199847844,27894323.231146436,836643.088595358
2022-07-19 00:00:00 UTC,27.56524187644164,32462472.022551477,1800266.3226539737
2022-07-20 00:00:00 UTC,25.80349952361276,30599455.693628717,913828.5643155798
2022-07-21 00:00:00 UTC,23.408505615259653,27818148.26613522,1278329.4568836382
2022-07-22 00:00:00 UTC,24.109443133992478,28629659.025429983,401431.67258002784
2022-07-23 00:00:00 UTC,22.714214272158635,27013374.81971174,316312.1849274834
2022-07-24 00:00:00 UTC,20.730168184258325,24576785.516480815,487151.2275446511
2022-07-25 00:00:00 UTC,21.725207465672394,25940663.42353999,195865.80774988403
2022-07-26 00:00:00 UTC,17.90463526938235,21622249.926407,326431.21276579896
2022-07-27 00:00:00 UTC,18.35451405772574,21796007.34719434,203426.13441990054
2022-07-28 00:00:00 UTC,22.71448758877984,27100830.356978066,1075759.797894969
2022-07-29 00:00:00 UTC,24.740525506065392,29376444.821542434,1141405.9157419344
2022-07-30 00:00:00 UTC,25.16292157366356,30305153.617624525,717042.7877099486
2022-07-31 00:00:00 UTC,24.752661878372695,29531746.082472004,932028.3863661303
2022-08-01 00:00:00 UTC,22.79162504084833,27082386.792853385,551914.9215309073
2022-08-02 00:00:00 UTC,22.055339134123543,26226433.601087626,337550.5878039879
2022-08-03 00:00:00 UTC,22.764386138645094,27180347.29886351,460788.4219189864
2022-08-04 00:00:00 UTC,24.063847136456303,28564951.809310474,515522.5426616574
2022-08-05 00:00:00 UTC,23.489874138860635,27860387.538971677,540622.1368788226
2022-08-06 00:00:00 UTC,28.38461103890712,33700393.004225604,1352982.5469242549
2022-08-07 00:00:00 UTC,33.02550539084842,39333474.96220126,1492882.4217207527
2022-08-08 00:00:00 UTC,35.413580560428734,41907337.25751404,1036268.4403242163
2022-08-09 00:00:00 UTC,33.7584621907754,39879120.71502784,1672442.2258859773
2022-08-10 00:00:00 UTC,34.732544460718564,41816899.70602051,1475064.5736441026
2022-08-11 00:00:00 UTC,44.722391225416914,52979624.82254268,5564233.305337866
2022-08-12 00:00:00 UTC,35.0800473503403,42435843.94572055,4616048.372784531
2022-08-13 00:00:00 UTC,47.043416004046605,55433811.855335765,2814632.143047769
2022-08-14 00:00:00 UTC,48.0724425846835,57278693.38284557,3930446.869305982
2022-08-15 00:00:00 UTC,45.16958024979505,53424885.54878331,2357868.1450336976
2022-08-16 00:00:00 UTC,42.98393033568242,51136834.99838059,3316933.5431901007
2022-08-17 00:00:00 UTC,41.60613963487059,48988497.80647584,2776179.5392484507
2022-08-18 00:00:00 UTC,41.742478772010664,49606794.158918776,3100994.8025859008
2022-08-19 00:00:00 UTC,43.373443430043345,51667013.05009661,1397165.4531465627
2022-08-20 00:00:00 UTC,34.55483622429174,41221928.266884245,2660176.330277655
2022-08-21 00:00:00 UTC,32.16806959931064,38272808.100557014,815546.2672369556
2022-08-22 00:00:00 UTC,37.160144021019384,44190638.062313564,528124.7313469427
2022-08-23 00:00:00 UTC,37.060863596147534,43413821.27234682,1208092.4003849933
2022-08-24 00:00:00 UTC,38.7278203607107,48003903.48831956,2792847.6420032107
2022-08-25 00:00:00 UTC,38.9208061351579,46326049.742005475,1759295.591914057
2022-08-26 00:00:00 UTC,38.95463631717156,46020342.23974243,1020973.6548654434
2022-08-27 00:00:00 UTC,31.455946790908325,37664533.74320753,2187033.2549188496
2022-08-28 00:00:00 UTC,29.03073933302964,34249026.67983527,1232335.440991932
2022-08-29 00:00:00 UTC,27.69866995387324,33198883.888842545,1350735.0202213963
2022-08-30 00:00:00 UTC,32.498429438251605,38531869.238565244,1182012.4300843838
2022-08-31 00:00:00 UTC,32.944399520478896,39159708.05006396,1540490.658719284
2022-09-01 00:00:00 UTC,31.616573231368633,37539350.9336983,2039388.246779478
2022-09-02 00:00:00 UTC,33.24488460525364,39507012.30115631,1371480.8684223783
2022-09-03 00:00:00 UTC,32.23361214221356,38340881.15006387,1164529.1300398814
2022-09-04 00:00:00 UTC,31.541661415292346,37327485.708294064,293599.524808342
2022-09-05 00:00:00 UTC,32.369330586629204,38234793.67077547,588477.22005985
2022-09-06 00:00:00 UTC,35.42575948237568,41427505.677776195,1260145.573073227
2022-09-07 00:00:00 UTC,34.792231244981785,41413938.60403064,2352302.070246947
2022-09-08 00:00:00 UTC,36.97957389451872,43761122.48125777,1894725.1466917826
2022-09-09 00:00:00 UTC,37.31311664526725,44101104.45670636,949258.5332325869
2022-09-10 00:00:00 UTC,37.20101462928486,44508801.27948268,807821.0386397116
2022-09-11 00:00:00 UTC,40.547601182739115,47902787.43887453,997486.3404976453
2022-09-12 00:00:00 UTC,39.6069878264532,47108214.76702703,1161812.2379653507
2022-09-13 00:00:00 UTC,35.23100559255573,41612589.02255117,1344829.6022225546
2022-09-14 00:00:00 UTC,32.2222354627886,38264283.34086366,2184604.1607684605
2022-09-15 00:00:00 UTC,30.79135566908487,36598363.4771288,827055.7839588199
2022-09-16 00:00:00 UTC,26.407586567925122,31333576.657150794,1384303.7145392292
2022-09-17 00:00:00 UTC,24.892627679698137,29763001.26568691,1136049.7350564867
2022-09-18 00:00:00 UTC,27.321156679488887,32271081.944323663,347020.0448434131
