snapped_at,price,market_cap,total_volume
2023-09-22 00:00:00 UTC,697.6797933993837,9879003.64936908,557001.3680771522
2023-09-23 00:00:00 UTC,717.471121321751,10223283.699333724,506469.88815127104
2023-09-24 00:00:00 UTC,706.6902786090156,10060775.069473313,419336.1240887093
2023-09-25 00:00:00 UTC,695.3582733109789,9921613.108324792,425275.90431815264
2023-09-26 00:00:00 UTC,679.4272807779731,9685186.106960768,476222.45976441406
2023-09-27 00:00:00 UTC,704.301255310425,10079219.317334909,534022.7633650672
2023-09-28 00:00:00 UTC,778.8940488430611,11130330.263724875,910772.6919603862
2023-09-29 00:00:00 UTC,964.6291316686504,13884762.422925796,1174097.8651134602
2023-09-30 00:00:00 UTC,907.1669108137052,13116719.05927304,1176767.0145853376
2023-10-01 00:00:00 UTC,905.0531291520231,13113117.485930176,676465.6958711093
2023-10-02 00:00:00 UTC,1019.2100227242651,14740704.350378655,1170472.0395951907
2023-10-03 00:00:00 UTC,976.7433213925582,14193482.439826874,699120.4511573658
2023-10-04 00:00:00 UTC,941.85611924136,13746443.076599134,598266.0369685116
2023-10-05 00:00:00 UTC,870.9880110995605,12903523.743138583,714754.4640558442
2023-10-06 00:00:00 UTC,816.7073583169149,12109541.392861387,1256100.3117128266
2023-10-07 00:00:00 UTC,867.576371321793,12916369.059303991,1042443.7961909284
2023-10-08 00:00:00 UTC,895.7280667895043,13247943.668239748,951732.2012128193
2023-10-09 00:00:00 UTC,814.0216225621808,12233266.357340813,967161.5821787132
2023-10-10 00:00:00 UTC,746.6248306024329,11274115.489805346,1184025.5582741133
2023-10-11 00:00:00 UTC,776.6096863468168,11752626.815794244,1206781.9069401145
2023-10-12 00:00:00 UTC,768.209292683009,11653101.066768939,999902.187666606
2023-10-13 00:00:00 UTC,765.7818866378872,11644202.249996841,814452.8419807156
2023-10-14 00:00:00 UTC,727.9801475997065,11098462.524841987,749778.8132617662
2023-10-15 00:00:00 UTC,734.8087316501502,11233547.126131492,800498.620268176
2023-10-16 00:00:00 UTC,715.1432931428523,10994565.755928779,834321.8498191594
2023-10-17 00:00:00 UTC,702.4260852942682,10571849.246175455,1631380.3188518556
2023-10-18 00:00:00 UTC,698.3032382972053,10753449.385142656,1637989.4438952017
2023-10-19 00:00:00 UTC,706.62152961998,11038978.370098146,1243871.5268537328
2023-10-20 00:00:00 UTC,705.9149861088571,11002231.105880193,600330.5954588888
2023-10-21 00:00:00 UTC,702.3558300072702,10979327.863233233,674252.133833213
2023-10-22 00:00:00 UTC,706.4759152878127,11066592.50105129,589424.8969826112
2023-10-23 00:00:00 UTC,705.6318011496319,11032725.570093969,495214.55864050187
2023-10-24 00:00:00 UTC,737.4830391140475,11612695.100197453,1795404.0541021195
2023-10-25 00:00:00 UTC,764.8370922789659,12103352.769956123,2399745.2065446484
2023-10-26 00:00:00 UTC,737.936032596948,11679767.141026776,2288344.334484356
2023-10-27 00:00:00 UTC,765.5013365744213,12110470.394779595,2333393.8795052124
2023-10-28 00:00:00 UTC,790.1674392843831,12530154.387948003,1808566.4806444556
2023-10-29 00:00:00 UTC,809.0091719681895,12809247.943194887,1544249.4956604654
2023-10-30 00:00:00 UTC,812.4415360761619,12960993.39752366,1296193.7233153046
2023-10-31 00:00:00 UTC,801.1299462486172,12834553.206263112,1994547.8628298282
2023-11-01 00:00:00 UTC,813.5674033310878,13036695.955717871,2486595.614995516
2023-11-02 00:00:00 UTC,856.0419687710248,13691676.361880008,2732310.804886216
2023-11-03 00:00:00 UTC,856.366680250876,13702241.40350491,2497895.0324931345
2023-11-04 00:00:00 UTC,1010.1704667973321,16194600.066451998,1112358.896459947
2023-11-05 00:00:00 UTC,1232.7661822132302,19639061.226203166,2194505.7993731066
2023-11-06 00:00:00 UTC,1342.1273795803422,21578604.040676463,1808604.6071091641
2023-11-07 00:00:00 UTC,1292.8983465986003,20841981.336262956,1143851.015291222
