snapped_at,price,market_cap,total_volume
2023-06-06 00:00:00 UTC,84.62408805857956,2520821.667331567,42582.295734826665
2023-06-07 00:00:00 UTC,90.61229755365136,2651601.5302904844,33375.17579560675
2023-06-08 00:00:00 UTC,86.30967596788983,2564362.853489757,33674.8507254069
2023-06-09 00:00:00 UTC,88.54495310101916,2630412.0332429013,32012.291465742488
2023-06-10 00:00:00 UTC,88.03959495038606,2614453.342443412,9185.108118808852
2023-06-11 00:00:00 UTC,81.98420707051953,2460493.7024766016,67017.3801787212
2023-06-12 00:00:00 UTC,85.60638684946964,2540402.081481783,19901.506902884335
2023-06-13 00:00:00 UTC,85.2389068710393,2543611.833989787,12526.484786006215
2023-06-14 00:00:00 UTC,84.2366250519905,2503730.0163885206,16031.788274527891
2023-06-15 00:00:00 UTC,80.45275020078617,2389608.324533705,38324.63990449324
2023-06-16 00:00:00 UTC,82.40716283951967,2435730.9366433457,49978.144927907546
2023-06-17 00:00:00 UTC,84.86925306673481,2537737.0804413487,36357.66474111976
2023-06-18 00:00:00 UTC,85.98457947525523,2566261.4289832544,25084.66158206558
2023-06-19 00:00:00 UTC,89.28943970188132,2651668.6820887737,13351.547716577892
2023-06-20 00:00:00 UTC,85.55357148643792,2574901.115026521,20122.55734350716
2023-06-21 00:00:00 UTC,90.60462118325245,2697063.2934844242,25565.851143806067
2023-06-22 00:00:00 UTC,95.87088004155622,2853839.965957349,125246.68355712871
2023-06-23 00:00:00 UTC,95.89450635954788,2865222.4328659517,35233.70484006996
2023-06-24 00:00:00 UTC,98.13730111636691,2913966.3111009975,67080.76288687217
2023-06-25 00:00:00 UTC,96.3509303118247,2908413.935371228,19070.651881050137
2023-06-26 00:00:00 UTC,97.05786835991074,2894941.5265136682,15024.070588591838
2023-06-27 00:00:00 UTC,96.4283909149517,2860444.771750541,15559.919046291188
2023-06-28 00:00:00 UTC,98.2451054562176,2902890.4918087567,16614.3065868025
2023-06-29 00:00:00 UTC,95.76857049772455,2805956.0338450675,16492.50591162624
2023-06-30 00:00:00 UTC,96.78870559041209,2869255.6844154513,8549.756268149828
2023-07-01 00:00:00 UTC,96.80393809209296,2884674.0572073045,55351.14963652433
2023-07-02 00:00:00 UTC,96.74701652848135,2867894.5316530224,60128.79092825107
2023-07-03 00:00:00 UTC,97.52616207353698,2885073.7190821776,30696.22146490878
2023-07-04 00:00:00 UTC,100.34100181985572,2971227.5604367945,43747.97505472912
2023-07-05 00:00:00 UTC,98.97258843768158,2933908.6028075083,11478.71503851859
2023-07-06 00:00:00 UTC,98.00304978080084,2897266.956012914,16600.284277425868
2023-07-07 00:00:00 UTC,97.33589352063095,2887414.286117248,39610.75805267805
2023-07-08 00:00:00 UTC,97.82889077814298,2897287.0272981036,27052.146690081383
2023-07-09 00:00:00 UTC,97.39250637284309,2883208.860240985,15816.533651709715
2023-07-10 00:00:00 UTC,96.19652613983784,2846983.4620377556,17108.89318067893
2023-07-11 00:00:00 UTC,97.24948891804914,2879786.2605211544,26304.17428140282
2023-07-12 00:00:00 UTC,98.00131647235898,2901946.4344648514,91616.60872910857
2023-07-13 00:00:00 UTC,98.16299450741221,2907288.6988117634,24936.284842391997
2023-07-14 00:00:00 UTC,101.57503257634382,3030802.0060353405,42423.77141003314
2023-07-15 00:00:00 UTC,98.59787593591817,2917680.9606138915,57055.463888421975
2023-07-16 00:00:00 UTC,98.75377939631026,2918770.0217848453,14788.40581546799
2023-07-17 00:00:00 UTC,98.20293994847475,2905108.3925439366,12880.00279163369
2023-07-18 00:00:00 UTC,97.84768187775502,2898410.371529911,17940.957127289123
2023-07-19 00:00:00 UTC,96.8665363624868,2866339.807854297,13306.420600113797
2023-07-20 00:00:00 UTC,97.08204296819355,2872839.358833696,40790.20963759123
2023-07-21 00:00:00 UTC,97.66503176466595,2915854.927363683,19323.110798146412
2023-07-22 00:00:00 UTC,97.4401302931324,2884710.4009618526,14532.304839597664
2023-07-23 00:00:00 UTC,96.10186373390748,2846114.495916631,20524.335640783156
2023-07-24 00:00:00 UTC,97.45912856865164,2889263.3953750543,20634.142733811346
2023-07-25 00:00:00 UTC,94.74793298186243,2806403.297084567,22336.691510039174
