snapped_at,price,market_cap,total_volume
2022-02-08 00:00:00 UTC,7.5961510086111685,65770916.40404227,17205651.919076513
2022-02-09 00:00:00 UTC,7.1791692338231945,62181310.36953155,14279383.063738931
2022-02-10 00:00:00 UTC,7.530441555248932,65218829.85152643,28490223.890172776
2022-02-11 00:00:00 UTC,7.446635657578234,64597028.393045306,14732103.655182092
2022-02-12 00:00:00 UTC,6.694105464405986,57954891.29103185,10393312.93673564
2022-02-13 00:00:00 UTC,6.7511372790846504,58438252.72273585,15427536.849038893
2022-02-14 00:00:00 UTC,7.041724374311696,60785713.72526776,47791613.43217371
2022-02-15 00:00:00 UTC,6.944590959044083,60147479.58479935,18451608.257559046
2022-02-16 00:00:00 UTC,7.373044189039297,64163263.45818744,17130270.978339918
2022-02-17 00:00:00 UTC,7.2173630051672255,62503787.438745394,16556306.099423325
2022-02-18 00:00:00 UTC,6.731467229846116,58315904.85761114,10098902.46028399
2022-02-19 00:00:00 UTC,6.670737641240782,57852335.516283326,7168824.958600151
2022-02-20 00:00:00 UTC,6.590685312146553,57048883.468529955,4717039.314022101
2022-02-21 00:00:00 UTC,6.057733888771075,52690901.44828021,7075438.7726428015
2022-02-22 00:00:00 UTC,5.527481290204496,47906547.65929193,8296783.456499913
2022-02-23 00:00:00 UTC,7.566482078758274,65526048.93155829,97647387.34483355
2022-02-24 00:00:00 UTC,6.42594971935105,55661157.65134049,51410614.57977308
2022-02-25 00:00:00 UTC,5.866965171610792,50751764.89538617,21804281.02533679
2022-02-26 00:00:00 UTC,6.534326298359584,56751903.71430523,27339843.97510576
2022-02-27 00:00:00 UTC,6.2312499203578415,53972164.36497753,7679870.155112471
2022-02-28 00:00:00 UTC,5.949923649533468,51520638.26452484,6572945.01492287
2022-03-01 00:00:00 UTC,6.350819604138056,54950477.867,6506644.744455613
2022-03-02 00:00:00 UTC,7.372013665023678,63794726.19991835,55379220.615196496
2022-03-03 00:00:00 UTC,6.850704694338287,59272730.90865162,20327108.18145761
2022-03-04 00:00:00 UTC,6.62587889746209,57422347.65227177,6342004.726744285
2022-03-05 00:00:00 UTC,6.087253048445913,52745776.11210358,4706213.820405495
2022-03-06 00:00:00 UTC,6.885889853398083,59739699.165702075,22009468.38395758
2022-03-07 00:00:00 UTC,6.315472861013906,54749527.5933652,11288779.863496775
2022-03-08 00:00:00 UTC,6.235382643287867,54054633.009360455,3812199.843576262
2022-03-09 00:00:00 UTC,6.333545803771722,54886204.40049242,6148076.436486458
2022-03-10 00:00:00 UTC,6.755022054262007,58523971.639272556,10469197.65674299
2022-03-11 00:00:00 UTC,6.464184203996759,55980339.27504913,5980565.615576277
2022-03-12 00:00:00 UTC,6.884551588280678,59730383.26765568,27301404.087104447
2022-03-13 00:00:00 UTC,6.671104194319578,57727840.0017396,10536784.74931517
2022-03-14 00:00:00 UTC,6.439430102288419,55992153.146421224,5157800.601300289
2022-03-15 00:00:00 UTC,6.722047786882801,58169599.051426485,7823129.297870887
2022-03-16 00:00:00 UTC,6.484653560771324,56135408.77656056,10220537.782849485
2022-03-17 00:00:00 UTC,6.693954080820912,57941569.5655228,7249257.210561683
2022-03-18 00:00:00 UTC,6.606684410413659,57176433.26696895,5305464.377288522
2022-03-19 00:00:00 UTC,6.769853427026536,58675882.82694485,7092836.377615795
2022-03-20 00:00:00 UTC,7.139775527032776,61881620.71420765,11504968.55479284
2022-03-21 00:00:00 UTC,7.020321222101745,60815150.038013145,18616064.649964496
2022-03-22 00:00:00 UTC,6.978199536333501,60388890.151472345,5211886.321627071
