snapped_at,price,market_cap,total_volume
2022-10-11 00:00:00 UTC,3.3857759377874292,11770531.930468505,1360258.6379474727
2022-10-12 00:00:00 UTC,3.392188906854387,11778523.376020456,1504356.0243048812
2022-10-13 00:00:00 UTC,3.304504689865862,11480410.415920652,1350104.5981255092
2022-10-14 00:00:00 UTC,3.1938440774362786,11145576.284607282,1321924.3374762556
2022-10-15 00:00:00 UTC,3.300595592842696,11508724.067943545,1301820.050528781
2022-10-16 00:00:00 UTC,3.2812930703609196,11435023.000498569,1292926.0944380832
2022-10-17 00:00:00 UTC,3.2745518685255344,11427239.301032698,1175999.8856652654
2022-10-18 00:00:00 UTC,3.221447279529188,11276786.552547356,1314278.5600353663
2022-10-19 00:00:00 UTC,3.1697717293122563,11377608.833456984,1280554.1422386507
2022-10-20 00:00:00 UTC,3.2452224349993113,11646339.71711527,1316849.9869815903
2022-10-21 00:00:00 UTC,3.289462821642542,11833234.956181087,1472933.5564255607
2022-10-22 00:00:00 UTC,3.327975365228024,11936876.661628297,1250182.8085046753
2022-10-23 00:00:00 UTC,3.312969352216928,11869721.986143168,1587126.2639122256
2022-10-24 00:00:00 UTC,3.2383846532067864,11483977.551359767,1455583.0707312755
2022-10-25 00:00:00 UTC,3.2322484099826454,11619267.23400186,1325025.041224418
2022-10-26 00:00:00 UTC,3.2050218138437634,11626997.208828427,1319860.0765230907
2022-10-27 00:00:00 UTC,3.3385526762901643,12115316.791079909,1390388.2595816343
2022-10-28 00:00:00 UTC,3.2397154205268848,11695027.810432479,928750.8008727717
2022-10-29 00:00:00 UTC,3.2521604878259915,11671806.916871585,1327841.9299645363
2022-10-30 00:00:00 UTC,3.1667790910191265,11362403.566417618,1308963.3997758958
2022-10-31 00:00:00 UTC,3.203685102346859,11594914.784601571,1308536.5629245758
2022-11-01 00:00:00 UTC,3.099905279454652,11102582.972562429,1285656.5810540249
2022-11-02 00:00:00 UTC,3.1337304287336014,11216983.761861304,1289937.7457252305
2022-11-03 00:00:00 UTC,3.1641618952183137,11312353.885100383,1343308.9422462012
2022-11-04 00:00:00 UTC,3.197223727191013,11466190.889120206,1337773.5839140285
2022-11-05 00:00:00 UTC,3.2687115159978437,11728448.52270195,1614449.9059285875
2022-11-06 00:00:00 UTC,3.230545777156878,11589684.595489211,1317508.8966228089
2022-11-07 00:00:00 UTC,3.1922702986778533,11349823.63487493,1424506.9779694034
2022-11-08 00:00:00 UTC,3.177898508150153,11387575.125986636,1293509.5721560367
2022-11-09 00:00:00 UTC,3.0708302344581733,11024057.388385508,1326938.9698396907
