snapped_at,price,market_cap,total_volume
2021-07-23 00:00:00 UTC,1.2965377815138897,134592819.02457806,5862402.018065049
2021-07-24 00:00:00 UTC,1.345996674874057,139924479.71302792,6272458.251506378
2021-07-25 00:00:00 UTC,1.3557480443504832,140615837.99801514,8960397.988938244
2021-07-26 00:00:00 UTC,1.3611334108739468,140814418.03385034,5276315.270861093
2021-07-27 00:00:00 UTC,1.3698356333399158,141920325.4333823,12837613.057704661
2021-07-28 00:00:00 UTC,1.4261140773989596,147312358.40341574,7582530.236882483
2021-07-29 00:00:00 UTC,1.4253750526795181,147412687.1399625,8128494.27087591
2021-07-30 00:00:00 UTC,1.5216660777370508,158819280.43428418,14647996.641764065
2021-07-31 00:00:00 UTC,1.567005511708539,162478824.48882383,13835780.88348755
2021-08-01 00:00:00 UTC,1.635147213148474,168164049.89099717,12247043.600193067
2021-08-02 00:00:00 UTC,1.5552041447139051,159971151.0677793,14140298.615858534
2021-08-03 00:00:00 UTC,1.6033989334134977,165560592.93568504,8658100.070312971
2021-08-04 00:00:00 UTC,1.5767955561709337,162459288.95532462,10040223.116346253
2021-08-05 00:00:00 UTC,1.6383495420919625,168572872.29225904,6186429.151542345
2021-08-06 00:00:00 UTC,1.685490280740973,173077975.68903974,12155065.27969111
2021-08-07 00:00:00 UTC,1.7554694002386722,181024984.20079207,9915978.43497559
2021-08-08 00:00:00 UTC,1.7864008949220653,183231927.24571666,10495974.138530055
2021-08-09 00:00:00 UTC,1.6550534806219988,170127008.4992398,8809765.142183388
2021-08-10 00:00:00 UTC,1.7398174285891135,178563361.65766272,8917843.83159315
2021-08-11 00:00:00 UTC,1.743321157059749,178400666.3673566,12190497.906410184
2021-08-12 00:00:00 UTC,1.8374626234778308,187792198.7063898,14620091.303676192
2021-08-13 00:00:00 UTC,1.7472042627750761,178980216.25072387,14009549.2345835
2021-08-14 00:00:00 UTC,1.8864207641359994,193149462.66291177,7376341.315301433
2021-08-15 00:00:00 UTC,1.9054450051786214,195519840.34396917,11038596.293688243
2021-08-16 00:00:00 UTC,1.9691070757951612,201772403.43800884,17526301.036085863
2021-08-17 00:00:00 UTC,1.9278338605926801,202288818.27950102,14722541.548404912
2021-08-18 00:00:00 UTC,1.7955237153210613,187039600.57500803,20224362.87624992
2021-08-19 00:00:00 UTC,1.7998498884517045,184347834.82509392,8558808.695178857
2021-08-20 00:00:00 UTC,1.8822313780870956,188440401.6493024,8156902.177692723
2021-08-21 00:00:00 UTC,1.9667616434109911,201507694.02421203,17457290.432531137
2021-08-22 00:00:00 UTC,1.992292678457241,204291301.35100594,21000586.346952967
2021-08-23 00:00:00 UTC,2.1599399291895525,221392363.86447984,30229088.688605223
2021-08-24 00:00:00 UTC,2.21197266993546,226832404.50060818,21933054.53743674
2021-08-25 00:00:00 UTC,2.049119992092352,212401244.67974073,26616064.439605936
2021-08-26 00:00:00 UTC,2.15432823498395,220924273.86832955,15559068.150195722
2021-08-27 00:00:00 UTC,1.9442493289958835,199376054.19106844,18947153.517454833
2021-08-28 00:00:00 UTC,2.004426208516663,205844596.96924213,11480599.988905746
2021-08-29 00:00:00 UTC,1.976165957904142,202498992.68058473,7508279.370963951
2021-08-30 00:00:00 UTC,1.9525552230840737,199269666.10026816,8165254.011969309
2021-08-31 00:00:00 UTC,1.8558117068075284,190569806.4557231,7166211.021093095
2021-09-01 00:00:00 UTC,1.9339114485277706,198262994.40848795,11819802.48346946
2021-09-02 00:00:00 UTC,2.0299348702801234,208331206.9888443,15009785.306421287
2021-09-03 00:00:00 UTC,2.013118345406293,205226129.2504325,9221991.833968394
2021-09-04 00:00:00 UTC,2.073234594473823,211243001.05378243,15485339.01409906
2021-09-05 00:00:00 UTC,2.1710481790941896,222409240.2748736,17366962.723888744
2021-09-06 00:00:00 UTC,2.281926984926208,233863676.84181252,25306710.57388109
2021-09-07 00:00:00 UTC,2.250699868768015,230974334.73750877,20325211.256067146
2021-09-08 00:00:00 UTC,1.767911429840908,181236895.53039634,35708848.948056735
2021-09-09 00:00:00 UTC,1.7782805914475721,182446112.10086396,17312781.08667484
2021-09-10 00:00:00 UTC,1.8513080610437398,189815275.818371,13000784.415009135
2021-09-11 00:00:00 UTC,1.8249407136813056,186516543.64238286,24271783.0386048
2021-09-12 00:00:00 UTC,1.8518270539951345,189772888.58234525,7657654.632489724
2021-09-13 00:00:00 UTC,1.8996036679040884,195201299.5936725,7389102.371750214
2021-09-14 00:00:00 UTC,1.7558844023087403,179901163.79416674,12682653.179571718
2021-09-15 00:00:00 UTC,1.84211222011119,188920672.57902312,7758127.418895976
2021-09-16 00:00:00 UTC,1.8765379425000746,192327036.6140303,9011982.97576422
2021-09-17 00:00:00 UTC,1.869283522955053,191490795.4559523,16819037.01240567
2021-09-18 00:00:00 UTC,1.8014499739898133,184948075.34061506,23717467.048491675
2021-09-19 00:00:00 UTC,1.8054261453797233,184911642.48731336,6424731.982002188
2021-09-20 00:00:00 UTC,1.7444233835879448,179016148.3393142,6060222.456231708
2021-09-21 00:00:00 UTC,1.4917145005630696,152868572.0475976,14107551.401847957
2021-09-22 00:00:00 UTC,1.3687293665405527,139950745.39590964,8948123.388965078
2021-09-23 00:00:00 UTC,1.5495794072257967,158135142.53671053,7415141.395269224
2021-09-24 00:00:00 UTC,1.5851442628998653,162513116.3481119,6348658.610242869
2021-09-25 00:00:00 UTC,1.4501318566931785,149140959.13807762,8839664.095182108
2021-09-26 00:00:00 UTC,1.4395713898257843,147384069.87321678,3843588.5764741916
2021-09-27 00:00:00 UTC,1.4504903801450943,148708049.7513226,8870428.092055602
2021-09-28 00:00:00 UTC,1.392294134476325,142715929.1993212,5742149.264333693
2021-09-29 00:00:00 UTC,1.3472406262714114,138099392.9725349,4199259.49110715
2021-09-30 00:00:00 UTC,1.391549470837653,142116508.4717677,6106179.483948428
2021-10-01 00:00:00 UTC,1.4869295881930684,152585240.60950613,7337309.841870304
2021-10-02 00:00:00 UTC,1.6178502939298034,165819651.91927072,8727927.515590709
