snapped_at,price,market_cap,total_volume
2020-10-30 00:00:00 UTC,0.05486755063126884,0.0,18788316.87797719
2020-10-31 00:00:00 UTC,0.05486755063126884,0.0,18788316.87797719
2020-11-01 00:00:00 UTC,0.04079794317827453,0.0,4076862.310819376
2020-11-02 00:00:00 UTC,0.03428200966260526,0.0,3238801.005999255
2020-11-03 00:00:00 UTC,0.03619365139181287,0.0,10380598.868439136
2020-11-04 00:00:00 UTC,0.031460866201531164,0.0,2851648.5317199347
2020-11-05 00:00:00 UTC,0.031915791302816306,0.0,2310253.0159591986
2020-11-06 00:00:00 UTC,0.03146163687786602,3478279.885405394,2423038.7607908165
2020-11-07 00:00:00 UTC,0.032639322671676914,3606383.757637859,2369749.1140337437
2020-11-08 00:00:00 UTC,0.033674201664401285,3717161.245195965,2320845.2379208254
2020-11-09 00:00:00 UTC,0.03503855217118378,3896502.8600710155,1529371.1457106555
2020-11-10 00:00:00 UTC,0.034972478006847045,3937648.1634275066,1861935.1854225437
2020-11-11 00:00:00 UTC,0.03477370614477784,3892630.519006738,1959346.22998646
2020-11-12 00:00:00 UTC,0.03304650670660155,3709563.9173441874,2141053.388194927
2020-11-13 00:00:00 UTC,0.031119468648633384,3507237.420008254,2048524.4081579125
2020-11-14 00:00:00 UTC,0.03201715792569418,3594474.6482272395,1558812.038711297
2020-11-15 00:00:00 UTC,0.033041653866978216,3748197.584540172,1956173.5549859495
2020-11-16 00:00:00 UTC,0.032606307850450676,3694802.2591158533,1614919.635765532
2020-11-17 00:00:00 UTC,0.03864406072974261,4335346.21186451,4837815.784018564
2020-11-18 00:00:00 UTC,0.032656245463504284,3699408.733594213,3148968.7384161903
2020-11-19 00:00:00 UTC,0.0319457827530388,3616159.710844308,2624931.3943245877
2020-11-20 00:00:00 UTC,0.032207346986186394,3640478.812406347,1497905.9409159075
2020-11-21 00:00:00 UTC,0.03338206732887576,3778976.060393984,1612907.4118716482
2020-11-22 00:00:00 UTC,0.03463795011037886,3943620.516071895,2083418.1070903116
2020-11-23 00:00:00 UTC,0.034707181930428606,3927027.789425617,1810356.5087564338
2020-11-24 00:00:00 UTC,0.04169164149909563,4752237.238197645,4948770.861140047
2020-11-25 00:00:00 UTC,0.04185117990490077,4761789.380636485,3884528.2010530834
2020-11-26 00:00:00 UTC,0.04199193683041396,4756958.926539983,2949068.083428355
2020-11-27 00:00:00 UTC,0.04142797449774048,4726607.433774192,4531304.634692
2020-11-28 00:00:00 UTC,0.04165791868852863,4761810.429166484,2396635.6844653813
2020-11-29 00:00:00 UTC,0.04113103682103023,4702601.474321413,2187254.797038204
2020-11-30 00:00:00 UTC,0.04002575877908543,4586419.343739896,2267444.995311315
2020-12-01 00:00:00 UTC,0.03534886260219499,6699309.814611283,4052900.231590958
2020-12-02 00:00:00 UTC,0.03427472680229317,6485550.3778830385,3742308.1590178967
2020-12-03 00:00:00 UTC,0.032372643866937834,6400592.346952218,2670170.4013686613
2020-12-04 00:00:00 UTC,0.033639009390757896,6647808.983174767,2506457.9379391256
2020-12-05 00:00:00 UTC,0.0333509845484021,6588845.803692101,3262192.871288443
2020-12-06 00:00:00 UTC,0.034984353152137895,6896981.212969038,3119077.7237390736
2020-12-07 00:00:00 UTC,0.03426542711056099,6742053.323484158,2480687.7644899334
2020-12-08 00:00:00 UTC,0.03519315478107692,6915193.099221504,3636863.1793343863
2020-12-09 00:00:00 UTC,0.0344857297356324,6779939.385379906,4190341.0042685727
2020-12-10 00:00:00 UTC,0.0348041873752336,6853076.393362205,4250100.651155917
2020-12-11 00:00:00 UTC,0.03374727286682118,6647784.601196557,2916567.7309177984
2020-12-12 00:00:00 UTC,0.03257919028657986,6440302.4028895395,4113258.699364848
2020-12-13 00:00:00 UTC,0.03309330592067118,6502987.286163275,3484983.874072121
2020-12-14 00:00:00 UTC,0.033223740703034736,6537721.177549748,3638681.4028924657
2020-12-15 00:00:00 UTC,0.03373759417475808,6664238.715339773,3199370.6675548987
2020-12-16 00:00:00 UTC,0.03378427898233316,6644901.17106794,3528426.9341935627
2020-12-17 00:00:00 UTC,0.03454825983777119,6850414.421972558,4652671.586313644
2020-12-18 00:00:00 UTC,0.03389884376383435,6724206.464783626,5580229.30218836
2020-12-19 00:00:00 UTC,0.034894848103390996,6893924.894751809,2929131.6863446576
2020-12-20 00:00:00 UTC,0.033978291915950365,6722872.614483378,3349735.531449339
2020-12-21 00:00:00 UTC,0.0330264747057739,6565745.332752877,3515926.364467714
2020-12-22 00:00:00 UTC,0.03169691600192969,6263538.788831298,4475218.642918603
2020-12-23 00:00:00 UTC,0.032717990343599034,6459092.157853397,8577566.373734051
2020-12-24 00:00:00 UTC,0.02879005405810153,5667878.844563068,4419193.65929483
2020-12-25 00:00:00 UTC,0.030623747278977532,6064049.595677145,2116435.300343445
2020-12-26 00:00:00 UTC,0.030717708320245646,6111660.1358539965,1486617.154826541
2020-12-27 00:00:00 UTC,0.0308120304757963,6086733.423406379,1629755.0072332944
2020-12-28 00:00:00 UTC,0.029142495777347066,5759195.661184995,1598155.745686038
2020-12-29 00:00:00 UTC,0.029353745837344854,5817244.8668543985,1615454.4178810036
2020-12-30 00:00:00 UTC,0.028482580266352982,5629470.788876673,1650626.540222695
2020-12-31 00:00:00 UTC,0.02840695934686263,5605827.621272352,2977376.324238886
2021-01-01 00:00:00 UTC,0.02588870676150346,5114439.080928103,2597733.9028876317
2021-01-02 00:00:00 UTC,0.024461881446308103,4828525.1745825615,2856409.255225459
2021-01-03 00:00:00 UTC,0.024242716545407963,4782973.458215511,4298459.264864932
2021-01-04 00:00:00 UTC,0.022682740582728268,4501857.563617571,3902412.5858616047
