snapped_at,price,market_cap,total_volume
2022-12-03 00:00:00 UTC,0.21732958977114036,2340142.7582017137,37981.6070967536
2022-12-04 00:00:00 UTC,0.18376961721645602,2295390.035440398,192862.3747437521
2022-12-05 00:00:00 UTC,0.20923255561254445,2264841.9603189803,148321.3947363511
2022-12-06 00:00:00 UTC,0.23334517862712525,2487376.4989881166,402785.35085138556
2022-12-07 00:00:00 UTC,0.2352769913187824,2547140.7081389646,336568.08332756994
2022-12-08 00:00:00 UTC,0.23378686905952192,2542934.7728452785,146728.43525451078
2022-12-09 00:00:00 UTC,0.26484182575384946,2866300.2953784424,169687.25482253995
2022-12-10 00:00:00 UTC,0.2688518855593554,2913769.937040428,240158.97184172797
2022-12-11 00:00:00 UTC,0.23700081448969793,2569071.7333646915,455780.8399804935
2022-12-12 00:00:00 UTC,0.24592544047209022,2664095.1350124767,282967.4718910158
2022-12-13 00:00:00 UTC,0.2588538450194489,2789900.0899774595,215805.37830138172
2022-12-14 00:00:00 UTC,0.27711610958804495,3003461.468300485,200156.45200036015
2022-12-15 00:00:00 UTC,0.32243723948685526,3492502.1653549746,256916.4673274851
2022-12-16 00:00:00 UTC,0.2821384777839906,3031456.0935121877,843854.3426376556
2022-12-17 00:00:00 UTC,0.2495831597254456,2695035.239051273,466325.42710056005
2022-12-18 00:00:00 UTC,0.24713662617916884,2690171.4220054774,119638.24947699052
2022-12-19 00:00:00 UTC,0.2679988884786613,2904630.81864676,221239.3293319577
2022-12-20 00:00:00 UTC,0.24942214059358794,2699763.967808824,167079.5933371429
2022-12-21 00:00:00 UTC,0.27805802867285473,2998943.319763374,312792.07263502735
2022-12-22 00:00:00 UTC,0.26602159764095146,2882150.556197436,93119.91241749057
2022-12-23 00:00:00 UTC,0.25545198215504755,2777791.61520286,148049.22093209045
2022-12-24 00:00:00 UTC,0.27411498852875127,2963648.0325399046,117443.2933167455
2022-12-25 00:00:00 UTC,0.2743556634998174,2972471.0137739186,46869.44752907546
2022-12-26 00:00:00 UTC,0.2747236305148605,2956940.254348925,81056.24272913889
2022-12-27 00:00:00 UTC,0.2834631494091513,3091446.7064286526,241228.17416382217
2022-12-28 00:00:00 UTC,0.27389819943075044,2983321.8067048206,345830.78671314486
2022-12-29 00:00:00 UTC,0.2439851046887467,2651085.564691802,294919.1931261474
2022-12-30 00:00:00 UTC,0.25620045544782155,2774826.079665472,110005.46718574359
2022-12-31 00:00:00 UTC,0.2603161789092963,2817002.249089252,114388.782679823
2023-01-01 00:00:00 UTC,0.25952797203840067,2793816.5801290963,33649.8210207288
2023-01-02 00:00:00 UTC,0.2635432832801964,2852533.1368598826,46121.022098416
2023-01-03 00:00:00 UTC,0.27488815317024173,2976272.5224439404,61965.32092703242
2023-01-04 00:00:00 UTC,0.26796858718448,2901951.138684107,61262.98699404855
2023-01-05 00:00:00 UTC,0.26723617953811585,2891270.238064434,140248.46060732895
2023-01-06 00:00:00 UTC,0.250036979458731,2695130.766285469,145111.06211665558
2023-01-07 00:00:00 UTC,0.2463605243351811,2667176.7191684414,95595.41125002467
2023-01-08 00:00:00 UTC,0.246853792598195,2680058.624901512,36227.36501125503
2023-01-09 00:00:00 UTC,0.24598390532021105,2665807.5086577917,47211.650205912476
2023-01-10 00:00:00 UTC,0.25841951665658763,2799282.6663106056,176225.67126327957
2023-01-11 00:00:00 UTC,0.2648585274380244,2868393.619610917,56030.262495172145
2023-01-12 00:00:00 UTC,0.26341726475530275,2852640.6413001115,109959.18600607755
2023-01-13 00:00:00 UTC,0.27216012718103066,2942627.6766523924,149739.3703800126
2023-01-14 00:00:00 UTC,0.3265277741591854,3517317.1295431554,361288.7458087238
2023-01-15 00:00:00 UTC,0.31992128942787557,3455126.721144118,265847.89942877355
2023-01-16 00:00:00 UTC,0.3141947486435887,3402423.3646763773,157243.67638789327
2023-01-17 00:00:00 UTC,0.31970442756177375,3469682.247423864,466466.5888779396
2023-01-18 00:00:00 UTC,0.3405267252720659,3688875.8962650094,286452.7734735217
2023-01-19 00:00:00 UTC,0.32210847771425627,3483023.2001521424,432184.75823531445
2023-01-20 00:00:00 UTC,0.32280369637058814,3519141.8832941307,234195.56629736672
2023-01-21 00:00:00 UTC,0.3886327181741196,4207774.284609714,380686.2746934196
2023-01-22 00:00:00 UTC,0.3490628637654729,3800918.9654470696,222701.33517457577
2023-01-23 00:00:00 UTC,0.3304554658446043,3575436.057009949,293635.27951646387
2023-01-24 00:00:00 UTC,0.350308935836597,3791879.910252456,151040.329467108
